date,id_str,user_name,text,time,latitude,longitude
2018-05-02,107816182.0,earthshook,"3.3 earthquake occurred at 2 May 2018 04:00:05 UTC, 15 km SSW of Leilani Estates, HI",04:06:03,19.353, -154.978
2018-05-02,362523555.0,QuakesToday,"3.1 magnitude #earthquake. 18 km from #Honaunau-Napoopoo, HI, United State",04:05:06,19.311, -155.779
2018-05-02,362523555.0,QuakesToday,"3.0 magnitude #earthquake. 24 km from #Volcano, HI, United State",04:05:06,19.286, -155.082
2018-05-02,2920049156.0,eq_map_es2,"【MD3.0】ISLA DE HAWAII, HAWAII 0km 02/05/2018 03:59:28 UTC #Sismo #Terremoto(G)tr1jO0JkTs (EMS",04:04:16,19.29, -155.08
2018-05-02,1144740888.0,eq_map_ww2,"【MD3.0】ISLAND OF HAWAII, HAWAII Depth 0km May 02, 2018 03:59:28 UTC (G)HTqz6Bqog2 (EMS",04:04:14,19.29, -155.08
2018-05-02,107816182.0,earthshook,"3.0 earthquake occurred at 2 May 2018 03:59:29 UTC, 21 km SSE of Fern Forest, HI",04:03:11,19.286, -155.082
2018-05-02,9670522.0,evee,Gold Dust Day Gecko 🦎 #hawaii #gecko #beautiful @ Magic Sands Beac,04:00:17,19.59433331, -155.97172783
2018-05-02,362523555.0,QuakesToday,"2.2 magnitude #earthquake. 16 km from Leilani Estates, HI, #UnitedState",03:55:03,19.331, -154.868
2018-05-02,362523555.0,QuakesToday,"2.4 magnitude #earthquake. 5 km from #LeilaniEstates, HI, United State",03:40:08,19.432, -154.891
2018-05-02,362523555.0,QuakesToday,"2.6 magnitude #earthquake. 15 km from #LeilaniEstates, HI, United State",03:40:07,19.339, -154.945
2018-05-02,107816182.0,earthshook,"2.6 earthquake occurred at 2 May 2018 03:33:46 UTC, 15 km S of Leilani Estates, HI",03:39:34,19.339, -154.945
2018-05-02,258825606.0,Speider007,I really dig this brew - Drinking a Waimea Red by @MauiBrewingCo @ Kā‘anapali Beach  ,03:38:15,20.9195, -156.696
2018-05-02,3062471293.0,haradas004,Awwwww yeeaaaah!!! Da best😊 #dlgrtd #mayuhiro #traffic #driverspermit,03:37:53,20.2269, -155.768
2018-05-02,18807905.0,ChrisUlvinen,"When Maui has @rombauervino Chardonnay, on your",03:34:16,20.68434638, -156.441257
2018-05-02,362523555.0,QuakesToday,"1.9 magnitude #earthquake. 5 km from #LeilaniEstates, HI, United State",03:30:06,19.426, -154.908
2018-05-02,76147467.0,sunflwer1975,#Wobbles #CatsOfCinderland a new video star is born. #CatsOfInstagram #hawaii,03:29:16,19.5113057, -154.8357826
2018-05-02,537008206.0,_tamikaanne,Hawaii lookin real beautiful lately ☀️🌴🌺👭💖 @ Hawaiian Island,03:22:27,19.22, -155.2
2018-05-02,14405556.0,dsavior808,The original statue of King Kamehameha I.  So much history visiting Kohala.,03:18:21,20.23472222, -155.80638889
2018-05-02,593078442.0,ChefBellec,Your pizza is ready @fshualalai #beachtreerestaurant #italianrestaurant,03:13:13,19.82792, -155.99132
2018-05-02,17457824.0,luckycomehawaii,"#bunny @ Happy Valley, Hawai",03:12:46,20.89678715, -156.50856936
2018-05-02,14466397.0,MauiBenjamin,"EXPERIENCE MAUI’S BEST HORSEBACK TRAIL RIDES, LAHAINA STABLES",02:56:57,20.9175, -156.32583333
2018-05-02,1950620563.0,TinMoonJewelry,Celebrating Lei Day with Moon Cat! 😻 #leiday #popoki #mauicat #hawaiicats,02:55:55,20.7407, -156.328
2018-05-02,362523555.0,QuakesToday,"1.8 magnitude #earthquake. 14 km from Fern Acres, #HI, United State",02:50:03,19.386, -155.1
2018-05-02,1028948450.0,MauiDarci,Congratulations to Becky &amp; Robert! #married this morning!,02:46:40,20.7509, -156.45516
2018-05-02,25161969.0,ShaneDoesLA,": this glowing Snapchat filter is wild 💚💗💙 @ Kihei, Hawai",02:46:13,20.7591, -156.457
2018-05-02,955922773.0,WhiskeyWellness,What better place to post about?! This was truly one of my favorite trips!,02:43:01,20.68377868, -156.4417521
2018-05-02,362523555.0,QuakesToday,"2.6 magnitude #earthquake. 3 km from Volcano, #HI, United State",02:40:07,19.425, -155.207
2018-05-02,107816182.0,earthshook,"2.6 earthquake occurred at 2 May 2018 02:32:09 UTC, 4 km SE of Volcano, HI",02:38:00,19.425, -155.207
2018-05-02,749973541.0,MotionGalleries,May Day is Lei Day.  #hawaiiweddingcoordinator makagallinger,02:34:01,19.6164, -155.968
2018-05-02,351258862.0,Cassymm,"Taking my ohana to watch sunset and a luau😂💕🌴🌺 #maui #Hawaii @ Lahaina, Hawai",02:33:47,20.8861, -156.675
2018-05-02,351258862.0,Cassymm,"Taking my ohana to watch sunset and a luau😂🌴🌺💕 #maui #hawaii @ Lahaina, Hawai",02:32:42,20.8861, -156.675
2018-05-02,42154752.0,Westsidevibes,New @Westsidevibes Shop Logo Wear • Women’s V-Neck T’s Now Available In Red •,02:25:50,20.88237, -156.68095
2018-05-02,362523555.0,QuakesToday,"1.6 magnitude #earthquake. 11 km from Pāhala, HI, #UnitedState",02:25:04,19.245, -155.379
2018-05-02,362523555.0,QuakesToday,"2.3 magnitude #earthquake. 5 km from Leilani Estates, #HI, United State",02:20:04,19.434, -154.941
2018-05-02,21800307.0,kyle_michael_b,Getting high on Haleakalā ⛰ @ Haleakalā National Par,02:17:45,20.76951362, -156.24264947
2018-05-02,25161969.0,ShaneDoesLA,: I didn’t mean to take a boomerang but it’s cuter than the still photo!,02:14:55,20.7591, -156.457
2018-05-02,1228194036.0,welshietouring,"I'm at Maui By The Sea in Paia, H",02:04:37,20.92266678, -156.37271047
2018-05-02,373186896.0,richarddbzgt25,#Hana #hanabay #holiday #vacation #destination #fun #fantastic #trip,02:02:22,20.77, -155.994
2018-05-02,337884631.0,HiloHawaii_,Hilo HI Tue May 1st PM Forecast: TONIGHT Hazy WE,02:01:06,19.6686, -155.3062
2018-05-02,414580916.0,Nokaoibabyrents,Baby gear @ Makena Landing Beach Par,02:00:44,20.6540706, -156.44116353
2018-05-02,112749117.0,hulagirlyoko,Happy Lei Day🌿🌹❤️ But first lemme munch🤤❤️ #leiday #hawaii #maui #lei #flower,01:55:19,20.89288363, -156.48619694
2018-05-02,362523555.0,QuakesToday,"2.6 magnitude #earthquake. 13 km from Fern Acres, #HI, United State",01:55:03,19.394, -155.104
2018-05-02,107816182.0,earthshook,"2.6 earthquake occurred at 2 May 2018 01:48:23 UTC, 9 km SSE of Fern Forest, HI",01:54:20,19.394, -155.104
2018-05-02,373186896.0,richarddbzgt25,#blacksand #beach #hana #maui #traveling #gayboii #gay #gaychef #chefslife,01:52:36,20.77, -155.994
2018-05-02,773602800.0,OptimisticVibe1,learn more &gt; fkrdc2mgCO @ Optimistic,01:51:45,19.49332, -155.9177599
2018-05-02,483585760.0,deelacevic,Lunch date with my hubby! Love you to eternity,01:47:57,20.7591, -156.457
2018-05-02,362523555.0,QuakesToday,"1.8 magnitude #earthquake. 26 km from Leilani Estates, HI, #UnitedState",01:45:05,19.236, -154.869
2018-05-02,362523555.0,QuakesToday,"1.9 magnitude #earthquake. 10 km from Fern Acres, #HI, United State",01:45:05,19.432, -155.041
2018-05-02,7.117604145733673e+17,missionmolokai,Blessed to be able to help others on island. One of the ladies of our church,01:41:04,21.09657047, -157.03540845
2018-05-02,362523555.0,QuakesToday,"1.9 magnitude #earthquake. 1 km from Pāhala, HI, #UnitedState",01:40:03,19.212, -155.47
2018-05-02,245314305.0,cheftonybiggs,"Thai black rice, roasted scallop young coconut salad foleyfish #scallops",01:37:05,20.8861, -156.675
2018-05-02,606525786.0,namasteonmaui,That moment you think your not gonna make it.  #bigwavesurfing #deathbywave,01:35:14,20.91845124, -156.29885703
2018-05-02,362523555.0,QuakesToday,"2.8 magnitude #earthquake. 4 km from Volcano, HI, #UnitedState",01:35:03,19.411, -155.208
2018-05-02,22686871.0,rhelbing,#Maui #Hawaii #IaoValley #latergram @ Iao Valley State Par,01:34:16,20.883689, -156.513153
2018-05-02,107816182.0,earthshook,"2.8 earthquake occurred at 2 May 2018 01:24:43 UTC, 5 km SE of Volcano, HI",01:30:37,19.411, -155.208
2018-05-02,362523555.0,QuakesToday,"2.7 magnitude #earthquake. 4 km from Leilani Estates, #HI, #UnitedState",01:25:06,19.463, -154.876
2018-05-02,362523555.0,QuakesToday,"1.9 magnitude #earthquake. 8 km from #Volcano, HI, #UnitedState",01:25:05,19.384, -155.284
2018-05-02,107816182.0,earthshook,"2.7 earthquake occurred at 2 May 2018 01:18:42 UTC, 5 km ESE of Leilani Estates, HI",01:24:36,19.462, -154.876
2018-05-02,188610067.0,NightSea_ageha,#om ✨🙏✨ Love the amazingly rich #nature that #hawaii has to offer,01:11:48,19.5833, -155.969
2018-05-02,270742428.0,IAMTHELAB,I love my circle21candles candle and I want one of you to experience these,01:05:09,19.4982, -155.904
2018-05-02,1215501686.0,ubchillin,"Day 2, just checked in on the Big Island!!! Digging the view from my suite",00:57:03,19.558525, -155.9647268
2018-05-02,340583912.0,PineappleClan,WEKFEST POP-UPNagoya Japan.Steady pressing in the land of the Rising Sun.,00:56:38,20.08134271, -155.43760025
2018-05-02,362523555.0,QuakesToday,"2.6 magnitude #earthquake. 14 km from Fern Acres, HI, #UnitedState",00:55:04,19.386, -155.107
2018-05-02,107816182.0,earthshook,"2.6 earthquake occurred at 2 May 2018 00:49:05 UTC, 10 km SSE of Fern Forest, HI",00:54:52,19.386, -155.107
2018-05-02,99802319.0,gunthar_99,Drinking an Imperial Coconut Porter by @MauiBrewingCo at @mauibrewingco — kXeIe,00:53:05,20.7494, -156.438
2018-05-02,241679357.0,DamienAwai,I love theese kinda nights! Good to see you #fam #mauimusic #mauimusician,00:52:04,20.94450248, -156.69169494
2018-05-02,99802319.0,gunthar_99,Drinking a Two Tickets to Paradise by @MauiBrewingCo/@CrookedStave at @mauibrewingco ,00:47:57,20.7494, -156.438
2018-05-02,69569140.0,miu_north,"ハワイ島(アメリカ)最南端です。風が強い。 場所: South Point, Big Island, Hawai",00:44:45,18.970216, -155.659914
2018-05-02,1443090228.0,thesnorkelstore,"The reviews keep rolling in. | your free, customized beach map 🗺, Snorkel",00:42:54,20.9261899, -156.69041
2018-05-02,99802319.0,gunthar_99,Drinking a Pineapple Mana Wheat by @MauiBrewingCo at @mauibrewingco ,00:41:37,20.7494, -156.438
2018-05-02,99802319.0,gunthar_99,Drinking a Brewers Breakfast by @MauiBrewingCo at @mauibrewingco ,00:40:44,20.7494, -156.438
2018-05-02,362739542.0,Koondolphia,My last brain cell trying to survive finals @ The,00:40:17,19.99806, -155.81602
2018-05-02,241679357.0,DamienAwai,Join me up in #kapalua #maui tonight at thepourhousekapalua,00:37:51,20.99838, -156.65397
2018-05-02,116923047.0,YNVUCLOTHING,Check out what we have I'm our women's section this top still available,00:33:13,20.8907108, -156.4644165
2018-05-02,22271271.0,usdivers,Leg one: Seattle to Maui... #vacationmode #kauaibound @ Kahului Airpor,00:31:59,20.89861111, -156.43055556
2018-05-02,362523555.0,QuakesToday,"2.1 magnitude #earthquake. 9 km from Leilani Estates, HI, #UnitedState",00:20:03,19.411, -154.865
2018-05-02,21823971.0,nellielaan,A month-long sale of 20% off the knitwear where ends May 4th! Check Etsy 😁,00:04:12,19.5071, -154.914
2018-05-01,2379070652.0,tiedyehobo,FREE TIEDYE SOCKS with any purchase from Uz1ygxoFR2offer good 5-1-18 to,23:58:27,19.52575, -155.92358
2018-05-01,119785955.0,AdamBuzz,Riley absolutely loved the beach and showed no fear of the waves. She wanted,23:51:32,19.82792, -155.99132
2018-05-01,36176997.0,FourSeasonsJobs,"See our latest #Wailea, HI #job and click to apply: Room Service Server - x9KztuSLgd #CustomerSer",23:47:58,20.6802785, -156.4420269
2018-05-01,73819469.0,PatootieLlaguno,"I'm at Costco Wholesale in Kailua Kona, H",23:45:07,19.68535701, -156.01660838
2018-05-01,14466397.0,MauiBenjamin,"Lahaina Harbor 0-.75 ft., SWest Breeze 5mph/5.8knots otherwise pretty bloody",23:43:09,20.87258987, -156.67830398
2018-05-01,22450662.0,fit4maui,Nothing like giving a great massage and having the tsunami horn go off 😵 True,23:33:23,20.86763343, -156.67563614
2018-05-01,9389942.0,chrisjb,"Just posted a photo @ Kawaihae, Hawai",23:32:39,20.0353, -155.828
2018-05-01,39937468.0,gary_robbins,"That time in 2015 when good friends of ours, Brian McCurdy &amp; Sasha Brown,",23:32:06,20.7148496, -156.250292
2018-05-01,8.933793940471562e+17,stephtravelsto,S U N S E T S .I don’t think I’ll ever get over how beautiful the sunsets,23:31:37,20.8868816, -156.4774079
2018-05-01,362523555.0,QuakesToday,"1.6 magnitude #earthquake. 18 km from Leilani Estates, HI, #UnitedState",23:30:03,19.374, -154.781
2018-05-01,1894396488.0,iputdalexinflex,😂😂😂😂😂✌ @ Island of Mau,23:20:01,20.8868816, -156.4774079
2018-05-01,27929769.0,puredigitalmaui,😉🤙🏽💦 @ West Mau,23:18:49,20.98590154, -156.66873096
2018-05-01,27929769.0,puredigitalmaui,#yum 😉🤙🏽💦#Repost napiliflofarm #Kimchi #napiliflofarmkimchi #vegan #nomsg,23:18:01,20.98777778, -156.66777778
2018-05-01,362523555.0,QuakesToday,"2.0 magnitude #earthquake. 13 km from Leilani Estates, HI, ##UnitedState",23:15:05,19.391, -154.83
2018-05-01,95494192.0,karmahill,Flawless natural beauty. salon253bride knows how to enhance your natural,23:14:04,21.0104196, -156.6454493
2018-05-01,2379070652.0,tiedyehobo,check out and go follow beshroomed  wearing tiedye she won from,23:13:35,19.52575, -155.92358
2018-05-01,36176997.0,FourSeasonsJobs,"If you're looking for work in #LanaiCity, HI, check out this #job: xCPzU8fMxD #Hospita",23:11:03,20.8693387, -156.9061034
2018-05-01,42154752.0,Westsidevibes,Get your very own @Westsidevibes Can Coozies Now In Red • Magenta • Black &amp;,23:02:39,20.88237, -156.68095
2018-05-01,285555348.0,RobertJohnCook,"Please help me find two names for my two puppies, learn more",22:59:58,19.49332, -155.9177599
2018-05-01,9670522.0,evee,Ginger!! Yum!!! - Drinking a Lemongrass Luau by @KonaBrewingCo at @konabrewingco  — dkajQ,22:59:51,19.6429, -155.998
2018-05-01,593078442.0,ChefBellec,Trading the toque today for this awesome #handcrafted Ti Leaf Lei to,22:42:04,19.82792, -155.99132
2018-05-01,14466397.0,MauiBenjamin,My dive off Molokai’s east Elephant Rock over 25 years ago I encountered a 25,22:33:02,20.9348, -156.679
2018-05-01,9670522.0,evee,Drinking a Pinky Brewster by @KonaBrewingCo at @konabrewingco ,22:27:34,19.6429, -155.998
2018-05-01,362523555.0,QuakesToday,"1.8 magnitude #earthquake. 5 km from Leilani Estates, #HI, United State",22:25:04,19.447, -154.955
2018-05-01,9670522.0,evee,Drinking a Kanaha Blonde Ale by @KonaBrewingCo at @konabrewingco ,22:23:45,19.6429, -155.998
2018-05-01,1122513150.0,phreekofnaychur,"#gorge !!! @ The Ritz-Carlton, Kapalu",22:22:35,21.0008086, -156.6538499
2018-05-01,36483498.0,sfdhawaii,Poi Truffles are SOLD OUT! Still get Haole Brownies and Butter Mochi by Tammy,22:21:20,20.8858, -156.50709
2018-05-01,362523555.0,QuakesToday,"2.8 magnitude #earthquake. 25 km from #LeilaniEstates, HI, #UnitedState",22:20:04,19.248, -154.964
2018-05-01,362523555.0,QuakesToday,"1.9 magnitude #earthquake. 2 km from Volcano, HI, #UnitedState",22:20:03,19.427, -155.22
2018-05-01,107816182.0,earthshook,"2.5 earthquake occurred at 1 May 2018 22:12:48 UTC, 26 km S of Leilani Estates, HI",22:16:18,19.247, -154.964
2018-05-01,362523555.0,QuakesToday,"3.5 magnitude #earthquake. 16 km from Leilani Estates, HI, #UnitedState",22:15:03,19.338, -154.969
2018-05-01,2920049156.0,eq_map_es2,"【Ml3.5】REGION DE HAWAII, HAWAII -1km 01/05/2018 22:07:41 UTC #Sismo #Terremoto(G)7fGGqLvnCB (EMS",22:14:14,19.34, -154.97
2018-05-01,1144740888.0,eq_map_ww2,"【Ml3.5】HAWAII REGION, HAWAII Depth -1km May 01, 2018 22:07:41 UTC (G)WIkQ9hLUD5 (EMS",22:14:13,19.34, -154.97
2018-05-01,107816182.0,earthshook,"3.5 earthquake occurred at 1 May 2018 22:07:41 UTC, 16 km SSW of Leilani Estates, HI",22:13:32,19.338, -154.969
2018-05-01,362523555.0,QuakesToday,"1.7 magnitude #earthquake. 15 km from Leilani Estates, HI, #UnitedState",22:10:09,19.342, -154.864
2018-05-01,48519837.0,TVMoody,"For those that don't know, it's a really good",22:04:16,20.90164, -156.4862
2018-05-01,39596390.0,DeVante1,"One of my favorite combinations World Red Hots &amp; Avocado 🥑 @ Captain Cook,",22:04:04,19.4982, -155.904
2018-05-01,241679357.0,DamienAwai,Good times on #lanaicity lanaicitybarandgrille with isaaczablan #idrive,21:53:20,20.8275, -156.922
2018-05-01,1855154000.0,etk_143,Babe finally gave his car a long awaited wash,21:50:31,19.5833, -155.969
2018-05-01,396814134.0,AlikaHoomana,@ehunuikaimalino Lā Mei 2018_boomboom_10 papa 5 #TeamHoomana #ProudDaddy,21:48:06,19.5091152, -155.9171938
2018-05-01,18195374.0,pagejeter,Real life. #maui #hawaii #travel #sunset #dinner @ The Mill House Mau,21:45:33,20.84899058, -156.50721138
2018-05-01,2813722819.0,DariaChuprys,"Love Hawaii, my healed lips by my husband kosangel13 and my new dress from",21:35:28,20.68081139, -156.44266279
2018-05-01,17858124.0,Aceman808,"I'm at Kahului Airport in Kahului, H",21:32:06,20.89399647, -156.4373074
2018-05-01,362523555.0,QuakesToday,"2.5 magnitude #earthquake. 8 km from Volcano, #HI, #UnitedState",21:30:04,19.386, -155.282
2018-05-01,362523555.0,QuakesToday,"2.5 magnitude #earthquake. 8 km from Volcano, #HI, #UnitedState",21:30:03,19.387, -155.28
2018-05-01,66811005.0,HiloPalace,Happy May Day! 🌺 In celebration of May Day we will be showing a variety of,21:29:49,19.72453, -155.08649
2018-05-01,17478529.0,StephSammons,This morning’s #sunrise in #hana! @ Travaasa Hān,21:17:16,20.75420981, -155.9870712
2018-05-01,1296285120.0,JungleZipMaui,Tuesday and zipping! @JungleZipMaui @ Jungle Zipline Mau,21:17:06,20.9073535, -156.2291851
2018-05-01,116923047.0,YNVUCLOTHING,New Arrival of ShakaWear Tank Tops! Only at @ynvuclothing in @mauimall,21:06:49,20.8907108, -156.4644165
2018-05-01,220310861.0,SUPTOMO,#overtherainbow 🌈🤙🏽I always have exciting days when Paddling out with my,21:06:43,20.93635681, -156.33885963
2018-05-01,56950776.0,selphie6999,"I'm at Apana Rd in Makawao, H",21:00:18,20.84144231, -156.32796784
2018-05-01,56950776.0,selphie6999,"I'm at Kaomi Pl in Makawao, H",20:59:39,20.83663242, -156.32597431
2018-05-01,614577332.0,AndazMaui,It’s lu’au Tuesday! It’s a beautiful day to get your tickets for our intimate,20:59:37,20.692604, -156.442535
2018-05-01,138246884.0,Rui_PedroAlmada,Sick video  #🏄‍♂️ : kai_lenny#insta #surf #jaws #maui #beach #hawaii,20:57:26,20.91845124, -156.29885703
2018-05-01,138246884.0,Rui_PedroAlmada,Sick video #🏄‍♂️ kai_lenny#insta #surf #jaws #maui #beach #hawaii #awsome,20:53:18,20.91845124, -156.29885703
2018-05-01,380438861.0,arielkcurry,More fun times in Hawaii with my handsome husband 😊 @ Hawaii (island,20:50:17,19.56666667, -155.5
2018-05-01,149405647.0,Ria1love,Since my jr year of high school I've been hanging out with my friend! He is,20:45:33,20.8868816, -156.4774079
2018-05-01,362523555.0,QuakesToday,"2.3 magnitude #earthquake. 16 km from Leilani Estates, #HI, United State",20:45:06,19.326, -154.949
2018-05-01,15236040.0,acessameusite,Os clássicos nunca morrem. Quem já surfou numa BZ,20:37:03,19.64188, -155.99315
2018-05-01,28205138.0,ryan_a_jones,"Making friends with the locals. @ Launiupoko, Hawai",20:21:43,20.8556, -156.65
2018-05-01,8.14915059629441e+17,Hazards_Network,"Monday-January-2018::15:14: An earthquake of magnitude 3.140000 shook 16km SSW of Leilani Estates, Hawaii at a dept",20:15:05,19.3296661, -154.9768372
2018-05-01,56950776.0,selphie6999,"I'm at Taco Bell in Kahului, H",20:09:25,20.88874146, -156.46509251
2018-05-01,285555348.0,RobertJohnCook,jhSesOqzYs @ Iwa Arts &amp; Caf,20:05:44,19.5268, -155.92338
